4,4,15,500000,-14.25,-0.9198
4,4,15,500000,-14,-0.917
4,4,15,500000,-13.75,-0.9113
4,4,15,500000,-13.5,-0.8995
4,4,15,500000,-13.25,-0.889
4,4,15,500000,-13,-0.8771
4,4,15,500000,-12.75,-0.8565
4,4,15,500000,-12.5,-0.8435
4,4,15,500000,-12.25,-0.8244
4,4,15,500000,-12,-0.8001
4,4,15,500000,-11.75,-0.7735
4,4,15,500000,-11.5,-0.7591
4,4,15,500000,-11.25,-0.7342
4,4,15,500000,-11,-0.7061
4,4,15,500000,-10.75,-0.6796
4,4,15,500000,-10.5,-0.6594
4,4,15,500000,-10.25,-0.6297
4,4,15,500000,-10,-0.5955
4,4,15,500000,-9.75,-0.5687
4,4,15,500000,-9.5,-0.5408
4,4,15,500000,-9.25,-0.5074
4,4,15,500000,-9,-0.4795
4,4,15,500000,-8.75,-0.4519
4,4,15,500000,-8.5,-0.4195
4,4,15,500000,-8.25,-0.3955
4,4,15,500000,-8,-0.366
4,4,15,500000,-7.75,-0.3409
4,4,15,500000,-7.5,-0.3136
4,4,15,500000,-7,-0.2623
4,4,15,500000,-6.75,-0.2375
4,4,15,500000,-6.5,-0.2119
4,4,15,500000,-6.25,-0.1874
4,4,15,500000,-6,-0.1619
4,4,15,500000,-5.75,-0.1377
4,4,15,500000,-5.25,-0.0886
4,4,15,500000,-5,-0.0641
4,4,15,500000,-4.75,-0.04
4,4,15,500000,-4.5,-0.016
4,4,15,500000,-4.25,0.0081
4,4,15,500000,-4,0.0317
4,4,15,500000,-3.5,0.079
4,4,15,500000,-3.25,0.1026
4,4,15,500000,-3,0.1258
4,4,15,500000,-2.75,0.1494
4,4,15,500000,-2.5,0.1724
4,4,15,500000,-2.25,0.1958
4,4,15,500000,-1.75,0.2419
4,4,15,500000,-1.5,0.2651
4,4,15,500000,-1,0.3111
4,4,15,500000,-0.75,0.3335
4,4,15,500000,-0.5,0.3564
4,4,15,500000,-0.25,0.3787
4,4,15,500000,0,0.4015
4,4,15,500000,0.5,0.4453
4,4,15,500000,0.75,0.4657
4,4,15,500000,1,0.4863
4,4,15,500000,1.25,0.5045
4,4,15,500000,1.5,0.5222
4,4,15,500000,1.75,0.5388
4,4,15,500000,2,0.5552
4,4,15,500000,2.25,0.5731
4,4,15,500000,2.5,0.6911
4,4,15,500000,2.75,0.7566
4,4,15,500000,3,0.7904
4,4,15,500000,3.25,0.8212
4,4,15,500000,3.5,0.857
4,4,15,500000,3.75,0.8899
4,4,15,500000,4,0.9066
4,4,15,500000,4.25,0.9225
4,4,15,500000,4.5,0.9378
4,4,15,500000,4.75,0.953
4,4,15,500000,5,0.9688
4,4,15,500000,5.25,0.984
4,4,15,500000,5.5,1.0006
4,4,15,500000,5.75,1.0166
4,4,15,500000,6,1.0334
4,4,15,500000,6.25,1.05
4,4,15,500000,6.5,1.0667
4,4,15,500000,6.75,1.0841
4,4,15,500000,7,1.1001
4,4,15,500000,7.25,1.1174
4,4,15,500000,7.5,1.1332
4,4,15,500000,7.75,1.1487
4,4,15,500000,8,1.1653
4,4,15,500000,8.25,1.1801
4,4,15,500000,8.5,1.1947
4,4,15,500000,8.75,1.2087
4,4,15,500000,9,1.2226
4,4,15,500000,9.25,1.2355
4,4,15,500000,9.5,1.2471
4,4,15,500000,9.75,1.2584
4,4,15,500000,10,1.2702
4,4,15,500000,10.25,1.2814
4,4,15,500000,10.5,1.2947
4,4,15,500000,10.75,1.3054
4,4,15,500000,11,1.3182
4,4,15,500000,11.25,1.3291
4,4,15,500000,11.5,1.3416
4,4,15,500000,11.75,1.3519
4,4,15,500000,12,1.363
4,4,15,500000,12.25,1.3729
4,4,15,500000,12.5,1.3823
4,4,15,500000,12.75,1.3925
4,4,15,500000,13,1.3999
4,4,15,500000,13.25,1.4089
4,4,15,500000,13.5,1.4155
4,4,15,500000,13.75,1.422
4,4,15,500000,14,1.4267
4,4,15,500000,14.25,1.4313
4,4,15,500000,14.5,1.4339
4,4,15,500000,14.75,1.4377
4,4,15,500000,15,1.439
4,4,15,500000,15.25,1.4412
4,4,15,500000,15.5,1.4409
4,4,15,500000,15.75,1.4426
4,4,15,500000,16,1.4415
4,4,15,500000,16.25,1.4406
4,4,15,500000,16.5,1.44
4,4,15,500000,16.75,1.4379
4,4,15,500000,17,1.4346
4,4,15,500000,17.25,1.4337
4,4,15,500000,17.5,1.4312
4,4,15,500000,17.75,1.4274
4,4,15,500000,18,1.4221
4,4,15,500000,18.25,1.4173
4,4,15,500000,18.5,1.4145
4,4,15,500000,18.75,1.4107
4,4,15,500000,19,1.4053
4,4,15,500000,19.25,1.3988
4,4,15,200000,-14,-0.6039
4,4,15,200000,-13.75,-0.6618
4,4,15,200000,-13.5,-0.6989
4,4,15,200000,-13.25,-0.7313
4,4,15,200000,-13,-0.7598
4,4,15,200000,-12.75,-0.7865
4,4,15,200000,-12.5,-0.8061
4,4,15,200000,-12.25,-0.8012
4,4,15,200000,-12,-0.7975
4,4,15,200000,-11.75,-0.7878
4,4,15,200000,-11.5,-0.7771
4,4,15,200000,-11.25,-0.757
4,4,15,200000,-11,-0.7439
4,4,15,200000,-10.75,-0.7217
4,4,15,200000,-10.5,-0.7027
4,4,15,200000,-10.25,-0.6833
4,4,15,200000,-10,-0.6578
4,4,15,200000,-9.75,-0.6375
4,4,15,200000,-9.5,-0.6159
4,4,15,200000,-9.25,-0.5887
4,4,15,200000,-9,-0.558
4,4,15,200000,-8.75,-0.5431
4,4,15,200000,-8.5,-0.5143
4,4,15,200000,-8.25,-0.4825
4,4,15,200000,-8,-0.4626
4,4,15,200000,-7.75,-0.4349
4,4,15,200000,-7.5,-0.4014
4,4,15,200000,-7.25,-0.3728
4,4,15,200000,-7,-0.3482
4,4,15,200000,-6.75,-0.314
4,4,15,200000,-6.5,-0.2813
4,4,15,200000,-6.25,-0.2585
4,4,15,200000,-6,-0.2238
4,4,15,200000,-5.75,-0.1963
4,4,15,200000,-5.5,-0.1678
4,4,15,200000,-5.25,-0.1312
4,4,15,200000,-5,-0.1095
4,4,15,200000,-4.75,-0.0758
4,4,15,200000,-4.5,-0.0513
4,4,15,200000,-4.25,-0.0206
4,4,15,200000,-4,0.005
4,4,15,200000,-3.75,0.034
4,4,15,200000,-3.5,0.0593
4,4,15,200000,-3.25,0.0875
4,4,15,200000,-3,0.1116
4,4,15,200000,-2.5,0.1631
4,4,15,200000,-2.25,0.1892
4,4,15,200000,-2,0.2135
4,4,15,200000,-1.75,0.238
4,4,15,200000,-1.5,0.2631
4,4,15,200000,-1.25,0.286
4,4,15,200000,-1,0.3105
4,4,15,200000,-0.75,0.3326
4,4,15,200000,-0.5,0.3551
4,4,15,200000,-0.25,0.3762
4,4,15,200000,0,0.3958
4,4,15,200000,0.25,0.4154
4,4,15,200000,0.5,0.4354
4,4,15,200000,0.75,0.4619
4,4,15,200000,1,0.5197
4,4,15,200000,1.25,0.5967
4,4,15,200000,1.5,0.6474
4,4,15,200000,1.75,0.6853
4,4,15,200000,2,0.7228
4,4,15,200000,2.25,0.7651
4,4,15,200000,2.5,0.7854
4,4,15,200000,2.75,0.8037
4,4,15,200000,3,0.8222
4,4,15,200000,3.25,0.8408
4,4,15,200000,3.5,0.8593
4,4,15,200000,3.75,0.8779
4,4,15,200000,4,0.8965
4,4,15,200000,4.25,0.915
4,4,15,200000,4.5,0.9332
4,4,15,200000,4.75,0.951
4,4,15,200000,5,0.9675
4,4,15,200000,5.25,0.9837
4,4,15,200000,5.5,0.9996
4,4,15,200000,5.75,1.0154
4,4,15,200000,6,1.0302
4,4,15,200000,6.25,1.0452
4,4,15,200000,6.5,1.0593
4,4,15,200000,6.75,1.0745
4,4,15,200000,7,1.0885
4,4,15,200000,7.25,1.1038
4,4,15,200000,7.5,1.1174
4,4,15,200000,7.75,1.1323
4,4,15,200000,8,1.1459
4,4,15,200000,8.25,1.1599
4,4,15,200000,8.5,1.1733
4,4,15,200000,8.75,1.185
4,4,15,200000,9,1.1981
4,4,15,200000,9.25,1.2102
4,4,15,200000,9.5,1.2206
4,4,15,200000,9.75,1.2313
4,4,15,200000,10,1.2417
4,4,15,200000,10.25,1.2509
4,4,15,200000,10.5,1.2582
4,4,15,200000,10.75,1.2652
4,4,15,200000,11,1.2723
4,4,15,200000,11.25,1.2789
4,4,15,200000,11.5,1.2844
4,4,15,200000,11.75,1.2921
4,4,15,200000,12,1.2981
4,4,15,200000,12.25,1.304
4,4,15,200000,12.5,1.3099
4,4,15,200000,12.75,1.3154
4,4,15,200000,13,1.3199
4,4,15,200000,13.25,1.3257
4,4,15,200000,13.5,1.3276
4,4,15,200000,13.75,1.334
4,4,15,200000,14,1.3368
4,4,15,200000,14.25,1.3399
4,4,15,200000,14.5,1.3435
4,4,15,200000,14.75,1.343
4,4,15,200000,15,1.3474
4,4,15,200000,15.25,1.3473
4,4,15,200000,15.5,1.3482
4,4,15,200000,15.75,1.3484
4,4,15,200000,16,1.346
4,4,15,200000,16.25,1.3456
4,4,15,200000,16.5,1.3409
4,4,15,200000,16.75,1.3401
4,4,15,200000,17,1.3354
4,4,15,200000,17.25,1.331
4,4,15,200000,17.5,1.327
4,4,15,200000,17.75,1.3207
4,4,15,200000,18,1.3156
4,4,15,200000,18.25,1.3114
4,4,15,200000,18.5,1.3053
4,4,15,100000,-11.5,-0.654
4,4,15,100000,-11.25,-0.6883
4,4,15,100000,-11,-0.7241
4,4,15,100000,-10.75,-0.7502
4,4,15,100000,-10.5,-0.7437
4,4,15,100000,-10.25,-0.7265
4,4,15,100000,-10,-0.7127
4,4,15,100000,-9.75,-0.6954
4,4,15,100000,-9.5,-0.6811
4,4,15,100000,-9.25,-0.656
4,4,15,100000,-9,-0.6391
4,4,15,100000,-8.75,-0.6154
4,4,15,100000,-8.5,-0.5904
4,4,15,100000,-8.25,-0.5705
4,4,15,100000,-8,-0.5409
4,4,15,100000,-7.75,-0.5211
4,4,15,100000,-7.5,-0.4943
4,4,15,100000,-7.25,-0.4617
4,4,15,100000,-7,-0.4443
4,4,15,100000,-6.75,-0.4139
4,4,15,100000,-6.5,-0.3795
4,4,15,100000,-6.25,-0.3632
4,4,15,100000,-6,-0.3304
4,4,15,100000,-5.75,-0.2994
4,4,15,100000,-5.5,-0.2786
4,4,15,100000,-5.25,-0.244
4,4,15,100000,-5,-0.218
4,4,15,100000,-4.75,-0.1911
4,4,15,100000,-4.5,-0.1547
4,4,15,100000,-4.25,-0.132
4,4,15,100000,-4,-0.1004
4,4,15,100000,-3.75,-0.062
4,4,15,100000,-3.5,-0.0428
4,4,15,100000,-3.25,-0.0076
4,4,15,100000,-3,0.0199
4,4,15,100000,-2.75,0.048
4,4,15,100000,-2.5,0.0866
4,4,15,100000,-2.25,0.1048
4,4,15,100000,-2,0.1416
4,4,15,100000,-1.75,0.162
4,4,15,100000,-1.5,0.1966
4,4,15,100000,-1.25,0.2181
4,4,15,100000,-1,0.2518
4,4,15,100000,-0.75,0.2736
4,4,15,100000,-0.5,0.3071
4,4,15,100000,-0.25,0.3302
4,4,15,100000,0,0.3826
4,4,15,100000,0.25,0.4602
4,4,15,100000,0.5,0.5273
4,4,15,100000,0.75,0.5734
4,4,15,100000,1,0.6255
4,4,15,100000,1.25,0.647
4,4,15,100000,1.5,0.6658
4,4,15,100000,1.75,0.688
4,4,15,100000,2,0.7061
4,4,15,100000,2.25,0.7295
4,4,15,100000,2.5,0.7471
4,4,15,100000,2.75,0.7709
4,4,15,100000,3,0.7882
4,4,15,100000,3.25,0.812
4,4,15,100000,3.5,0.8291
4,4,15,100000,3.75,0.8526
4,4,15,100000,4,0.8697
4,4,15,100000,4.25,0.8925
4,4,15,100000,4.5,0.9094
4,4,15,100000,4.75,0.9315
4,4,15,100000,5,0.9482
4,4,15,100000,5.25,0.9694
4,4,15,100000,5.5,0.9854
4,4,15,100000,5.75,1.0059
4,4,15,100000,6,1.02
4,4,15,100000,6.25,1.0393
4,4,15,100000,6.5,1.0516
4,4,15,100000,6.75,1.0681
4,4,15,100000,7,1.0818
4,4,15,100000,7.25,1.095
4,4,15,100000,7.5,1.1085
4,4,15,100000,7.75,1.1199
4,4,15,100000,8,1.134
4,4,15,100000,8.25,1.144
4,4,15,100000,8.5,1.1568
4,4,15,100000,8.75,1.1671
4,4,15,100000,9,1.1778
4,4,15,100000,9.25,1.1889
4,4,15,100000,9.5,1.1976
4,4,15,100000,9.75,1.2068
4,4,15,100000,10,1.2157
4,4,15,100000,10.25,1.2226
4,4,15,100000,10.5,1.23
4,4,15,100000,10.75,1.2367
4,4,15,100000,11,1.2426
4,4,15,100000,11.25,1.2479
4,4,15,100000,11.5,1.2525
4,4,15,100000,11.75,1.2569
4,4,15,100000,12,1.26
4,4,15,100000,12.25,1.2622
4,4,15,100000,12.5,1.2645
4,4,15,100000,12.75,1.2657
4,4,15,100000,13,1.267
4,4,15,100000,13.25,1.2684
4,4,15,100000,13.5,1.2694
4,4,15,100000,13.75,1.2703
4,4,15,100000,14,1.2712
4,4,15,100000,14.25,1.2709
4,4,15,100000,14.5,1.2715
4,4,15,100000,14.75,1.2704
4,4,15,100000,15,1.2698
4,4,15,100000,15.25,1.2681
4,4,15,100000,15.5,1.2664
4,4,15,100000,15.75,1.264
4,4,15,100000,16,1.2608
4,4,15,100000,16.25,1.2575
4,4,15,100000,16.5,1.2532
4,4,15,100000,16.75,1.2503
4,4,15,100000,17,1.2447
4,4,15,100000,17.25,1.2394
4,4,15,100000,17.5,1.2347
4,4,15,50000,-10.25,-0.3774
4,4,15,50000,-10,-0.391
4,4,15,50000,-9.75,-0.408
4,4,15,50000,-9.5,-0.4318
4,4,15,50000,-9.25,-0.46
4,4,15,50000,-9,-0.4999
4,4,15,50000,-8.75,-0.5522
4,4,15,50000,-8.5,-0.5978
4,4,15,50000,-8.25,-0.6266
4,4,15,50000,-8,-0.6329
4,4,15,50000,-7.75,-0.6183
4,4,15,50000,-7.5,-0.5984
4,4,15,50000,-7.25,-0.5833
4,4,15,50000,-7,-0.5564
4,4,15,50000,-6.75,-0.5372
4,4,15,50000,-6.5,-0.5089
4,4,15,50000,-6.25,-0.487
4,4,15,50000,-6,-0.4581
4,4,15,50000,-5.75,-0.4351
4,4,15,50000,-5.5,-0.4048
4,4,15,50000,-5.25,-0.3818
4,4,15,50000,-5,-0.3515
4,4,15,50000,-4.75,-0.3264
4,4,15,50000,-4.5,-0.2972
4,4,15,50000,-4.25,-0.2689
4,4,15,50000,-4,-0.2419
4,4,15,50000,-3.75,-0.206
4,4,15,50000,-3.5,-0.1853
4,4,15,50000,-3.25,-0.1479
4,4,15,50000,-3,-0.1272
4,4,15,50000,-2.75,-0.09
4,4,15,50000,-2.5,-0.0661
4,4,15,50000,-2.25,-0.0318
4,4,15,50000,-2,-0.0057
4,4,15,50000,-1.75,0.0241
4,4,15,50000,-1.5,0.0634
4,4,15,50000,-1.25,0.0778
4,4,15,50000,-1,0.1137
4,4,15,50000,-0.75,0.1283
4,4,15,50000,-0.5,0.1727
4,4,15,50000,-0.25,0.3247
4,4,15,50000,0,0.3448
4,4,15,50000,0.25,0.3768
4,4,15,50000,0.5,0.3903
4,4,15,50000,0.75,0.4236
4,4,15,50000,1,0.4364
4,4,15,50000,1.25,0.4697
4,4,15,50000,1.5,0.4826
4,4,15,50000,1.75,0.5148
4,4,15,50000,2,0.5283
4,4,15,50000,2.25,0.5595
4,4,15,50000,2.5,0.574
4,4,15,50000,2.75,0.6032
4,4,15,50000,3,0.6199
4,4,15,50000,3.5,0.6664
4,4,15,50000,3.75,0.6877
4,4,15,50000,4,0.714
4,4,15,50000,4.25,0.7282
4,4,15,50000,4.5,0.7629
4,4,15,50000,4.75,0.7674
4,4,15,50000,5,0.811
4,4,15,50000,5.25,0.8055
4,4,15,50000,5.5,0.8534
4,4,15,50000,5.75,0.8427
4,4,15,50000,6,0.8882
4,4,15,50000,6.25,0.8788
4,4,15,50000,6.5,0.9159
4,4,15,50000,6.75,0.914
4,4,15,50000,7,0.9392
4,4,15,50000,7.25,0.9495
4,4,15,50000,7.5,0.9606
4,4,15,50000,7.75,0.9879
4,4,15,50000,8,0.9851
4,4,15,50000,8.25,1.0298
4,4,15,50000,8.5,1.0145
4,4,15,50000,8.75,1.0299
4,4,15,50000,9,1.0485
4,4,15,50000,9.25,1.0431
4,4,15,50000,9.5,1.0767
4,4,15,50000,9.75,1.0673
4,4,15,50000,10,1.071
4,4,15,50000,10.25,1.0986
4,4,15,50000,10.5,1.0849
4,4,15,50000,10.75,1.0986
4,4,15,50000,11,1.1098
4,4,15,50000,11.25,1.1006
4,4,15,50000,11.5,1.1259
4,4,15,50000,11.75,1.1158
4,4,15,50000,12,1.1165
4,4,15,50000,12.25,1.136
4,4,15,50000,12.75,1.1489
4,4,15,50000,13,1.1212
4,4,15,50000,13.25,1.14
4,4,15,50000,13.5,1.1211
4,4,15,50000,13.75,1.1323
4,4,15,50000,14.25,1.1219
4,4,15,50000,14.5,1.0898
4,4,15,50000,14.75,1.1097
4,4,15,50000,15,1.0516
4,4,15,50000,15.25,1.0943
4,4,15,50000,15.5,1.0144
4,4,15,50000,15.75,1.0935
4,4,15,50000,16,0.9867
4,4,15,50000,16.25,1.0486
4,4,18,1000000,-19,-0.9676
4,4,18,1000000,-18.75,-1.0014
4,4,18,1000000,-18.5,-1.0426
4,4,18,1000000,-18.25,-1.0844
4,4,18,1000000,-18,-1.1206
4,4,18,1000000,-17.75,-1.147
4,4,18,1000000,-17.5,-1.1665
4,4,18,1000000,-17.25,-1.1824
4,4,18,1000000,-17,-1.1932
4,4,18,1000000,-16.75,-1.1827
4,4,18,1000000,-16.5,-1.1688
4,4,18,1000000,-16.25,-1.1519
4,4,18,1000000,-16,-1.134
4,4,18,1000000,-15.75,-1.1173
4,4,18,1000000,-15.5,-1.1012
4,4,18,1000000,-15.25,-1.082
4,4,18,1000000,-15,-1.0682
4,4,18,1000000,-14.75,-1.0511
4,4,18,1000000,-14.5,-1.0347
4,4,18,1000000,-14.25,-1.0171
4,4,18,1000000,-14,-0.9966
4,4,18,1000000,-13.75,-0.9766
4,4,18,1000000,-13.5,-0.9556
4,4,18,1000000,-13.25,-0.9343
4,4,18,1000000,-13,-0.913
4,4,18,1000000,-12.75,-0.8908
4,4,18,1000000,-12.5,-0.8676
4,4,18,1000000,-12.25,-0.844
4,4,18,1000000,-12,-0.8203
4,4,18,1000000,-11.75,-0.7964
4,4,18,1000000,-11.5,-0.7719
4,4,18,1000000,-11.25,-0.747
4,4,18,1000000,-11,-0.7222
4,4,18,1000000,-10.75,-0.6969
4,4,18,1000000,-10.5,-0.6713
4,4,18,1000000,-10.25,-0.6456
4,4,18,1000000,-10,-0.6196
4,4,18,1000000,-9.75,-0.5934
4,4,18,1000000,-9.5,-0.5671
4,4,18,1000000,-9.25,-0.5404
4,4,18,1000000,-9,-0.5137
4,4,18,1000000,-8.75,-0.4867
4,4,18,1000000,-8.5,-0.4598
4,4,18,1000000,-8.25,-0.4325
4,4,18,1000000,-8,-0.4056
4,4,18,1000000,-7.75,-0.3783
4,4,18,1000000,-7.5,-0.3508
4,4,18,1000000,-7.25,-0.3239
4,4,18,1000000,-7,-0.2963
4,4,18,1000000,-6.75,-0.2691
4,4,18,1000000,-6.5,-0.2414
4,4,18,1000000,-6.25,-0.2144
4,4,18,1000000,-6,-0.1866
4,4,18,1000000,-5.75,-0.1594
4,4,18,1000000,-5.5,-0.1319
4,4,18,1000000,-5.25,-0.1047
4,4,18,1000000,-5,-0.0771
4,4,18,1000000,-4.75,-0.0498
4,4,18,1000000,-4.5,-0.0223
4,4,18,1000000,-4.25,0.0049
4,4,18,1000000,-4,0.0325
4,4,18,1000000,-3.75,0.0595
4,4,18,1000000,-3.5,0.0871
4,4,18,1000000,-3.25,0.1142
4,4,18,1000000,-3,0.1421
4,4,18,1000000,-2.5,0.1973
4,4,18,1000000,-2.25,0.2248
4,4,18,1000000,-2,0.2526
4,4,18,1000000,-1.75,0.2804
4,4,18,1000000,-1.5,0.3076
4,4,18,1000000,-1.25,0.3357
4,4,18,1000000,-1,0.3631
4,4,18,1000000,-0.75,0.3904
4,4,18,1000000,-0.5,0.4182
4,4,18,1000000,-0.25,0.4454
4,4,18,1000000,0,0.4727
4,4,18,1000000,0.25,0.5003
4,4,18,1000000,0.5,0.5274
4,4,18,1000000,1,0.5821
4,4,18,1000000,1.25,0.609
4,4,18,1000000,1.5,0.6358
4,4,18,1000000,1.75,0.663
4,4,18,1000000,2,0.6894
4,4,18,1000000,2.25,0.7155
4,4,18,1000000,2.5,0.7424
4,4,18,1000000,2.75,0.7683
4,4,18,1000000,3,0.7941
4,4,18,1000000,3.25,0.8196
4,4,18,1000000,3.5,0.8449
4,4,18,1000000,3.75,0.8704
4,4,18,1000000,4,0.8946
4,4,18,1000000,4.25,0.9193
4,4,18,1000000,4.5,0.9432
4,4,18,1000000,4.75,0.9646
4,4,18,1000000,5,0.9853
4,4,18,1000000,5.25,1.014
4,4,18,1000000,5.5,1.0489
4,4,18,1000000,5.75,1.0714
4,4,18,1000000,6,1.0909
4,4,18,1000000,6.25,1.113
4,4,18,1000000,6.5,1.133
4,4,18,1000000,6.75,1.1537
4,4,18,1000000,7,1.1736
4,4,18,1000000,7.25,1.1932
4,4,18,1000000,7.5,1.2131
4,4,18,1000000,7.75,1.2312
4,4,18,1000000,8,1.2476
4,4,18,1000000,8.25,1.2634
4,4,18,1000000,8.5,1.2796
4,4,18,1000000,8.75,1.2964
4,4,18,1000000,9,1.3138
4,4,18,1000000,9.25,1.3305
4,4,18,1000000,9.5,1.3458
4,4,18,1000000,9.75,1.3627
4,4,18,1000000,10,1.3781
4,4,18,1000000,10.25,1.3941
4,4,18,1000000,10.5,1.4086
4,4,18,1000000,10.75,1.4233
4,4,18,1000000,11,1.4369
4,4,18,1000000,11.25,1.449
4,4,18,1000000,11.5,1.461
4,4,18,1000000,11.75,1.4712
4,4,18,1000000,12,1.48
4,4,18,1000000,12.25,1.49
4,4,18,1000000,12.5,1.4987
4,4,18,1000000,12.75,1.5066
4,4,18,1000000,13,1.5158
4,4,18,1000000,13.25,1.5224
4,4,18,1000000,13.5,1.5305
4,4,18,1000000,13.75,1.5363
4,4,18,1000000,14,1.5438
4,4,18,1000000,14.25,1.5483
4,4,18,1000000,14.5,1.554
4,4,18,1000000,14.75,1.558
4,4,18,1000000,15,1.562
4,4,18,1000000,15.25,1.5652
4,4,18,1000000,15.5,1.5669
4,4,18,1000000,15.75,1.5707
4,4,18,1000000,16,1.5724
4,4,18,1000000,16.25,1.5727
4,4,18,1000000,16.5,1.5739
4,4,18,1000000,16.75,1.5748
4,4,18,1000000,17,1.5744
4,4,18,1000000,17.25,1.5736
4,4,18,1000000,17.5,1.5711
4,4,18,1000000,17.75,1.5689
4,4,18,1000000,18,1.5683
4,4,18,1000000,18.25,1.5657
4,4,18,1000000,18.5,1.5625
4,4,18,1000000,18.75,1.5596
4,4,18,1000000,19,1.5542
4,4,18,1000000,19.25,1.5492
4,4,18,500000,-18.25,-0.8703
4,4,18,500000,-18,-0.8851
4,4,18,500000,-17.75,-0.9026
4,4,18,500000,-17.5,-0.923
4,4,18,500000,-17.25,-0.9452
4,4,18,500000,-17,-0.9685
4,4,18,500000,-16.75,-0.9912
4,4,18,500000,-16.5,-1.0126
4,4,18,500000,-16.25,-1.0323
4,4,18,500000,-16,-1.0511
4,4,18,500000,-15.75,-1.0703
4,4,18,500000,-15.5,-1.0623
4,4,18,500000,-15.25,-1.0493
4,4,18,500000,-15,-1.0336
4,4,18,500000,-14.75,-1.0192
4,4,18,500000,-14.5,-1.0017
4,4,18,500000,-14.25,-0.9819
4,4,18,500000,-14,-0.9656
4,4,18,500000,-13.75,-0.9475
4,4,18,500000,-13.5,-0.9244
4,4,18,500000,-13.25,-0.9041
4,4,18,500000,-13,-0.8848
4,4,18,500000,-12.75,-0.8617
4,4,18,500000,-12.5,-0.8398
4,4,18,500000,-12.25,-0.8191
4,4,18,500000,-12,-0.7952
4,4,18,500000,-11.75,-0.7725
4,4,18,500000,-11.5,-0.7502
4,4,18,500000,-11.25,-0.7254
4,4,18,500000,-11,-0.7019
4,4,18,500000,-10.75,-0.6777
4,4,18,500000,-10.5,-0.6521
4,4,18,500000,-10.25,-0.6279
4,4,18,500000,-10,-0.6025
4,4,18,500000,-9.75,-0.5768
4,4,18,500000,-9.5,-0.551
4,4,18,500000,-9.25,-0.5249
4,4,18,500000,-9,-0.4991
4,4,18,500000,-8.75,-0.4725
4,4,18,500000,-8.5,-0.4465
4,4,18,500000,-8.25,-0.4202
4,4,18,500000,-8,-0.3932
4,4,18,500000,-7.75,-0.367
4,4,18,500000,-7.5,-0.3404
4,4,18,500000,-7.25,-0.3135
4,4,18,500000,-7,-0.2868
4,4,18,500000,-6.75,-0.2602
4,4,18,500000,-6.5,-0.2333
4,4,18,500000,-6.25,-0.2065
4,4,18,500000,-6,-0.1798
4,4,18,500000,-5.75,-0.1529
4,4,18,500000,-5.5,-0.1261
4,4,18,500000,-5.25,-0.0993
4,4,18,500000,-5,-0.0725
4,4,18,500000,-4.75,-0.0458
4,4,18,500000,-4.5,-0.0188
4,4,18,500000,-4.25,0.0077
4,4,18,500000,-4,0.0349
4,4,18,500000,-3.75,0.0617
4,4,18,500000,-3.5,0.0887
4,4,18,500000,-3.25,0.1155
4,4,18,500000,-3,0.1427
4,4,18,500000,-2.75,0.1694
4,4,18,500000,-2.5,0.1964
4,4,18,500000,-2.25,0.223
4,4,18,500000,-2,0.2501
4,4,18,500000,-1.5,0.3036
4,4,18,500000,-1.25,0.3301
4,4,18,500000,-1,0.357
4,4,18,500000,-0.75,0.3838
4,4,18,500000,-0.5,0.4102
4,4,18,500000,-0.25,0.4372
4,4,18,500000,0,0.4632
4,4,18,500000,0.25,0.4898
4,4,18,500000,0.5,0.5163
4,4,18,500000,0.75,0.5421
4,4,18,500000,1,0.5686
4,4,18,500000,1.25,0.5945
4,4,18,500000,1.5,0.6196
4,4,18,500000,1.75,0.6461
4,4,18,500000,2,0.6718
4,4,18,500000,2.25,0.6965
4,4,18,500000,2.5,0.7224
4,4,18,500000,2.75,0.747
4,4,18,500000,3,0.7703
4,4,18,500000,3.25,0.794
4,4,18,500000,3.5,0.8155
4,4,18,500000,3.75,0.8391
4,4,18,500000,4,0.8704
4,4,18,500000,4.5,0.9406
4,4,18,500000,4.75,0.9638
4,4,18,500000,5,0.9833
4,4,18,500000,5.25,1.0038
4,4,18,500000,5.5,1.0226
4,4,18,500000,5.75,1.0431
4,4,18,500000,6,1.0643
4,4,18,500000,6.25,1.0834
4,4,18,500000,6.5,1.1055
4,4,18,500000,6.75,1.1259
4,4,18,500000,7,1.1461
4,4,18,500000,7.25,1.1666
4,4,18,500000,7.5,1.1854
4,4,18,500000,7.75,1.2036
4,4,18,500000,8,1.2226
4,4,18,500000,8.25,1.2392
4,4,18,500000,8.5,1.2579
4,4,18,500000,8.75,1.2737
4,4,18,500000,9,1.2876
4,4,18,500000,9.25,1.3003
4,4,18,500000,9.5,1.3133
4,4,18,500000,9.75,1.3274
4,4,18,500000,10,1.3416
4,4,18,500000,10.25,1.3539
4,4,18,500000,10.5,1.3678
4,4,18,500000,10.75,1.3793
4,4,18,500000,11,1.3909
4,4,18,500000,11.25,1.4022
4,4,18,500000,11.5,1.4121
4,4,18,500000,11.75,1.4228
4,4,18,500000,12,1.4317
4,4,18,500000,12.25,1.4412
4,4,18,500000,12.5,1.4484
4,4,18,500000,12.75,1.4569
4,4,18,500000,13,1.4621
4,4,18,500000,13.25,1.4683
4,4,18,500000,13.5,1.4726
4,4,18,500000,13.75,1.4757
4,4,18,500000,14,1.4792
4,4,18,500000,14.25,1.4806
4,4,18,500000,14.5,1.4834
